Example bipole-bipole configurations
4.000
12
1855
2
0
Surface Electrodes
15
     0.000, 0.0
     4.000, 0.0
     8.000, 0.0
    12.000, 0.0
    16.000, 0.0
    20.000, 0.0
    24.000, 0.0
    28.000, 0.0
    32.000, 0.0
    36.000, 0.0
    40.000, 0.0
    44.000, 0.0
    48.000, 0.0
    52.000, 0.0
    56.000, 0.0
Borehole 1 Electrodes
16
    12.000,     4.000
    12.000,     8.000
    12.000,    12.000
    12.000,    16.000
    12.000,    20.000
    12.000,    24.000
    12.000,    28.000
    12.000,    32.000
    12.000,    36.000
    12.000,    40.000
    12.000,    44.000
    12.000,    48.000
    12.000,    52.000
    12.000,    56.000
    12.000,    60.000
    12.000,    64.000
Borehole 2 Electrodes
16
    44.000,     4.000
    44.000,     8.000
    44.000,    12.000
    44.000,    16.000
    44.000,    20.000
    44.000,    24.000
    44.000,    28.000
    44.000,    32.000
    44.000,    36.000
    44.000,    40.000
    44.000,    44.000
    44.000,    48.000
    44.000,    52.000
    44.000,    56.000
    44.000,    60.000
    44.000,    64.000
Time sequence data
Number of time sections
2
Time unit
Hours
Second time section interval
1.0
Measured Data
4     12.000,    12.000      44.000,    16.000      12.000,    48.000      44.000,    52.000   108.4462  105.0696
4     12.000,    12.000      44.000,    20.000      12.000,    48.000      44.000,    56.000   107.2528  104.9950
4     12.000,    12.000      44.000,    24.000      12.000,    48.000      44.000,    60.000   106.0083  104.4390
4     12.000,    16.000      44.000,     0.000      12.000,    52.000      44.000,    36.000   111.7683  110.5467
4     12.000,    16.000      44.000,     4.000      12.000,    52.000      44.000,    40.000   111.5223  109.7159
4     12.000,    16.000      44.000,     8.000      12.000,    52.000      44.000,    44.000   111.0669  108.2383
4     12.000,    16.000      44.000,    12.000      12.000,    52.000      44.000,    48.000   110.4559  106.3313
4     12.000,    16.000      44.000,    16.000      12.000,    52.000      44.000,    52.000   109.6136  105.7758
4     12.000,    16.000      44.000,    20.000      12.000,    52.000      44.000,    56.000   108.5517  105.9086
4     12.000,    16.000      44.000,    24.000      12.000,    52.000      44.000,    60.000   107.4623  105.5536
4     12.000,    20.000      44.000,     0.000      12.000,    56.000      44.000,    36.000   110.0629  108.7988
4     12.000,    20.000      44.000,     4.000      12.000,    56.000      44.000,    40.000   109.8964  108.0079
4     12.000,    20.000      44.000,     8.000      12.000,    56.000      44.000,    44.000   109.6323  106.6229
4     12.000,    20.000      44.000,    12.000      12.000,    56.000      44.000,    48.000   109.2603  104.7684
4     12.000,    20.000      44.000,    16.000      12.000,    56.000      44.000,    52.000   108.6738  104.3804
4     12.000,    20.000      44.000,    20.000      12.000,    56.000      44.000,    56.000   107.8670  104.8585
4     12.000,    20.000      44.000,    24.000      12.000,    56.000      44.000,    60.000   107.0126  104.8062
4     12.000,    24.000      44.000,     0.000      12.000,    60.000      44.000,    36.000   107.3250  106.0654
4     12.000,    24.000      44.000,     4.000      12.000,    60.000      44.000,    40.000   107.2242  105.2979
4     12.000,    24.000      44.000,     8.000      12.000,    60.000      44.000,    44.000   107.1621  103.9981
4     12.000,    24.000      44.000,    12.000      12.000,    60.000      44.000,    48.000   107.0395  102.1763
4     12.000,    24.000      44.000,    16.000      12.000,    60.000      44.000,    52.000   106.7020  101.9548
4     12.000,    24.000      44.000,    20.000      12.000,    60.000      44.000,    56.000   106.1199  102.7863
4     12.000,    24.000      44.000,    24.000      12.000,    60.000      44.000,    60.000   105.4500  103.0178
4     12.000,     0.000      44.000,     0.000      12.000,    40.000      44.000,    40.000   107.7491  106.4438
4     12.000,     0.000      44.000,     4.000      12.000,    40.000      44.000,    44.000   107.5059  105.4884
4     12.000,     0.000      44.000,     8.000      12.000,    40.000      44.000,    48.000   107.1767  104.3300
4     12.000,     0.000      44.000,    12.000      12.000,    40.000      44.000,    52.000   106.6393  104.1376
4     12.000,     0.000      44.000,    16.000      12.000,    40.000      44.000,    56.000   105.6966  104.1240
4     12.000,     0.000      44.000,    20.000      12.000,    40.000      44.000,    60.000   104.3413  103.3718
4     12.000,     4.000      44.000,     0.000      12.000,    44.000      44.000,    40.000   108.2321  106.7250
4     12.000,     4.000      44.000,     4.000      12.000,    44.000      44.000,    44.000   107.9750  105.6489
4     12.000,     4.000      44.000,     8.000      12.000,    44.000      44.000,    48.000   107.6197  104.3317
4     12.000,     4.000      44.000,    12.000      12.000,    44.000      44.000,    52.000   107.0729  104.1403
4     12.000,     4.000      44.000,    16.000      12.000,    44.000      44.000,    56.000   106.1583  104.2532
4     12.000,     4.000      44.000,    20.000      12.000,    44.000      44.000,    60.000   104.8656  103.6208
4     12.000,     8.000      44.000,     0.000      12.000,    48.000      44.000,    40.000   109.2854  107.5963
4     12.000,     8.000      44.000,     4.000      12.000,    48.000      44.000,    44.000   108.9978  106.3923
4     12.000,     8.000      44.000,     8.000      12.000,    48.000      44.000,    48.000   108.5897  104.8912
4     12.000,     8.000      44.000,    12.000      12.000,    48.000      44.000,    52.000   108.0111  104.6538
4     12.000,     8.000      44.000,    16.000      12.000,    48.000      44.000,    56.000   107.1165  104.8658
4     12.000,     8.000      44.000,    20.000      12.000,    48.000      44.000,    60.000   105.8987  104.3505
4     12.000,    12.000      44.000,     0.000      12.000,    52.000      44.000,    40.000   111.0191  109.1674
4     12.000,    12.000      44.000,     4.000      12.000,    52.000      44.000,    44.000   110.7077  107.8379
4     12.000,    12.000      44.000,     8.000      12.000,    52.000      44.000,    48.000   110.2380  106.1236
4     12.000,    12.000      44.000,    12.000      12.000,    52.000      44.000,    52.000   109.6134  105.8043
4     12.000,    12.000      44.000,    16.000      12.000,    52.000      44.000,    56.000   108.7261  106.1094
4     12.000,    12.000      44.000,    20.000      12.000,    52.000      44.000,    60.000   107.5773  105.7132
4     12.000,    16.000      44.000,     0.000      12.000,    56.000      44.000,    40.000   111.9533  109.9843
4     12.000,    16.000      44.000,     4.000      12.000,    56.000      44.000,    44.000   111.6937  108.5957
4     12.000,    16.000      44.000,     8.000      12.000,    56.000      44.000,    48.000   111.2663  106.7337
4     12.000,    16.000      44.000,    12.000      12.000,    56.000      44.000,    52.000   110.6979  106.4016
4     12.000,    16.000      44.000,    16.000      12.000,    56.000      44.000,    56.000   109.9021  106.9046
4     12.000,    16.000      44.000,    20.000      12.000,    56.000      44.000,    60.000   108.8848  106.7162
4     12.000,    20.000      44.000,     0.000      12.000,    60.000      44.000,    40.000   110.1220  108.1128
4     12.000,    20.000      44.000,     4.000      12.000,    60.000      44.000,    44.000   110.0100  106.7547
4     12.000,    20.000      44.000,     8.000      12.000,    60.000      44.000,    48.000   109.8123  104.8904
4     12.000,    20.000      44.000,    12.000      12.000,    60.000      44.000,    52.000   109.4992  104.7077
4     12.000,    20.000      44.000,    16.000      12.000,    60.000      44.000,    56.000   108.9606  105.5980
4     12.000,    20.000      44.000,    20.000      12.000,    60.000      44.000,    60.000   108.1900  105.7639
4     12.000,     0.000      44.000,     0.000      12.000,    44.000      44.000,    44.000   107.8344  105.5059
4     12.000,     0.000      44.000,     4.000      12.000,    44.000      44.000,    48.000   107.5763  104.3351
4     12.000,     0.000      44.000,     8.000      12.000,    44.000      44.000,    52.000   107.2530  104.3485
4     12.000,     0.000      44.000,    12.000      12.000,    44.000      44.000,    56.000   106.7333  104.8156
4     12.000,     0.000      44.000,    16.000      12.000,    44.000      44.000,    60.000   105.8186  104.5450
4     12.000,     4.000      44.000,     0.000      12.000,    48.000      44.000,    44.000   108.3807  105.7507
4     12.000,     4.000      44.000,     4.000      12.000,    48.000      44.000,    48.000   108.1133  104.4311
4     12.000,     4.000      44.000,     8.000      12.000,    48.000      44.000,    52.000   107.7727  104.4261
4     12.000,     4.000      44.000,    12.000      12.000,    48.000      44.000,    56.000   107.2553  104.9885
4     12.000,     4.000      44.000,    16.000      12.000,    48.000      44.000,    60.000   106.3821  104.8127
4     12.000,     8.000      44.000,     0.000      12.000,    52.000      44.000,    44.000   109.4812  106.5913
4     12.000,     8.000      44.000,     4.000      12.000,    52.000      44.000,    48.000   109.1834  105.0965
4     12.000,     8.000      44.000,     8.000      12.000,    52.000      44.000,    52.000   108.7947  105.0203
4     12.000,     8.000      44.000,    12.000      12.000,    52.000      44.000,    56.000   108.2512  105.6432
4     12.000,     8.000      44.000,    16.000      12.000,    52.000      44.000,    60.000   107.4029  105.5443
4     12.000,    12.000      44.000,     0.000      12.000,    56.000      44.000,    44.000   111.2335  108.1066
4     12.000,    12.000      44.000,     4.000      12.000,    56.000      44.000,    48.000   110.9119  106.4132
4     12.000,    12.000      44.000,     8.000      12.000,    56.000      44.000,    52.000   110.4657  106.2340
4     12.000,    12.000      44.000,    12.000      12.000,    56.000      44.000,    56.000   109.8806  106.9224
4     12.000,    12.000      44.000,    16.000      12.000,    56.000      44.000,    60.000   109.0417  106.9069
4     12.000,    16.000      44.000,     0.000      12.000,    60.000      44.000,    44.000   112.1332  108.8059
4     12.000,    16.000      44.000,     4.000      12.000,    60.000      44.000,    48.000   111.8808  106.9544
4     12.000,    16.000      44.000,     8.000      12.000,    60.000      44.000,    52.000   111.4885  106.7432
4     12.000,    16.000      44.000,    12.000      12.000,    60.000      44.000,    56.000   110.9651  107.6319
4     12.000,    16.000      44.000,    16.000      12.000,    60.000      44.000,    60.000   110.2171  107.8186
4     12.000,     0.000      44.000,     0.000      12.000,    48.000      44.000,    48.000   107.9601  104.2834
4     12.000,     0.000      44.000,     4.000      12.000,    48.000      44.000,    52.000   107.7048  104.3693
4     12.000,     0.000      44.000,     8.000      12.000,    48.000      44.000,    56.000   107.4000  105.1157
4     12.000,     0.000      44.000,    12.000      12.000,    48.000      44.000,    60.000   106.9109  105.3064
4     12.000,     4.000      44.000,     0.000      12.000,    52.000      44.000,    48.000   108.5508  104.4661
4     12.000,     4.000      44.000,     4.000      12.000,    52.000      44.000,    52.000   108.2900  104.5337
4     12.000,     4.000      44.000,     8.000      12.000,    52.000      44.000,    56.000   107.9744  105.3592
4     12.000,     4.000      44.000,    12.000      12.000,    52.000      44.000,    60.000   107.4949  105.6153
4     12.000,     8.000      44.000,     0.000      12.000,    56.000      44.000,    48.000   109.6852  105.2301
4     12.000,     8.000      44.000,     4.000      12.000,    56.000      44.000,    52.000   109.3946  105.2337
4     12.000,     8.000      44.000,     8.000      12.000,    56.000      44.000,    56.000   109.0343  106.1098
4     12.000,     8.000      44.000,    12.000      12.000,    56.000      44.000,    60.000   108.5319  106.4098
4     12.000,    12.000      44.000,     0.000      12.000,    60.000      44.000,    48.000   111.4503  106.6014
4     12.000,    12.000      44.000,     4.000      12.000,    60.000      44.000,    52.000   111.1359  106.5202
4     12.000,    12.000      44.000,     8.000      12.000,    60.000      44.000,    56.000   110.7213  107.4674
4     12.000,    12.000      44.000,    12.000      12.000,    60.000      44.000,    60.000   110.1794  107.8273
4     12.000,     0.000      44.000,     0.000      12.000,    52.000      44.000,    52.000   108.1265  104.3757
4     12.000,     0.000      44.000,     4.000      12.000,    52.000      44.000,    56.000   107.8856  105.2589
4     12.000,     0.000      44.000,     8.000      12.000,    52.000      44.000,    60.000   107.6072  105.7004
4     12.000,     4.000      44.000,     0.000      12.000,    56.000      44.000,    52.000   108.7498  104.6317
4     12.000,     4.000      44.000,     4.000      12.000,    56.000      44.000,    56.000   108.5065  105.5980
4     12.000,     4.000      44.000,     8.000      12.000,    56.000      44.000,    60.000   108.2220  106.0942
4     12.000,     8.000      44.000,     0.000      12.000,    60.000      44.000,    52.000   109.9097  105.4244
4     12.000,     8.000      44.000,     4.000      12.000,    60.000      44.000,    56.000   109.6372  106.4600
4     12.000,     8.000      44.000,     8.000      12.000,    60.000      44.000,    60.000   109.3103  106.9946
4     12.000,     0.000      44.000,     0.000      12.000,    56.000      44.000,    56.000   108.3348  105.4309
4     12.000,     0.000      44.000,     4.000      12.000,    56.000      44.000,    60.000   108.1154  105.9743
4     12.000,     4.000      44.000,     0.000      12.000,    60.000      44.000,    56.000   108.9831  105.8590
4     12.000,     4.000      44.000,     4.000      12.000,    60.000      44.000,    60.000   108.7640  106.4663
4     12.000,    12.000      12.000,    20.000      44.000,    16.000      44.000,    24.000   140.5486  140.3668
4     12.000,    16.000      12.000,    24.000      44.000,    12.000      44.000,    20.000   130.0914  129.9194
