Œ¬ƒ…≈≈¡–£®¶¡£©
3.00000000
1
4605
1
0
415.50000000 15.00000000 640.22888114
411.00000000 12.00000000 519.91360002
406.50000000 9.00000000 486.06563875
402.00000000 6.00000000 522.95148165
397.50000000 3.00000000 1239.76259996
495.00000000 66.00000000 126.71342955
490.50000000 63.00000000 220.55132552
486.00000000 60.00000000 403.30902925
481.50000000 57.00000000 0.87179532
477.00000000 54.00000000 431.77984474
472.50000000 51.00000000 415.09010164
468.00000000 48.00000000 302.23865589
463.50000000 45.00000000 334.34413289
459.00000000 42.00000000 340.27511679
454.50000000 39.00000000 315.56828017
450.00000000 36.00000000 293.37887511
445.50000000 33.00000000 219.83325717
441.00000000 30.00000000 198.47836534
436.50000000 27.00000000 156.23564851
432.00000000 24.00000000 197.38365439
427.50000000 21.00000000 331.23492169
423.00000000 18.00000000 482.67116471
418.50000000 15.00000000 726.34920339
414.00000000 12.00000000 589.14965748
409.50000000 9.00000000 630.85334060
405.00000000 6.00000000 682.19708723
400.50000000 3.00000000 909.28925116
498.00000000 66.00000000 316.71378636
493.50000000 63.00000000 503.35283763
489.00000000 60.00000000 798.55906474
484.50000000 57.00000000 646.29977216
480.00000000 54.00000000 636.32818263
475.50000000 51.00000000 636.29167303
471.00000000 48.00000000 589.60336968
466.50000000 45.00000000 533.75924918
462.00000000 42.00000000 499.30043635
457.50000000 39.00000000 483.85658455
453.00000000 36.00000000 473.77370595
448.50000000 33.00000000 356.98254639
444.00000000 30.00000000 275.80374938
439.50000000 27.00000000 270.09468216
435.00000000 24.00000000 194.32098810
430.50000000 21.00000000 324.50224924
426.00000000 18.00000000 430.25471756
421.50000000 15.00000000 768.32489002
417.00000000 12.00000000 722.83063159
412.50000000 9.00000000 527.40418712
408.00000000 6.00000000 790.17730702
403.50000000 3.00000000 595.45923077
496.50000000 63.00000000 375.08964694
492.00000000 60.00000000 570.53294456
487.50000000 57.00000000 616.42556749
483.00000000 54.00000000 605.37864120
478.50000000 51.00000000 597.06046730
474.00000000 48.00000000 607.13940572
469.50000000 45.00000000 478.60744598
465.00000000 42.00000000 501.48872521
460.50000000 39.00000000 487.58054459
456.00000000 36.00000000 457.48634410
451.50000000 33.00000000 412.50094557
447.00000000 30.00000000 329.91824290
442.50000000 27.00000000 266.42476783
438.00000000 24.00000000 197.25088705
433.50000000 21.00000000 263.75870178
429.00000000 18.00000000 356.39832875
424.50000000 15.00000000 627.40524191
420.00000000 12.00000000 792.85982093
415.50000000 9.00000000 739.22082585
411.00000000 6.00000000 761.20275494
406.50000000 3.00000000 1773.54022396
499.50000000 63.00000000 348.27437140
495.00000000 60.00000000 443.42930433
490.50000000 57.00000000 648.84017928
486.00000000 54.00000000 1.32146060
481.50000000 51.00000000 662.93912320
477.00000000 48.00000000 659.67488968
472.50000000 45.00000000 549.98866446
468.00000000 42.00000000 548.55953614
463.50000000 39.00000000 531.71029990
459.00000000 36.00000000 505.77013126
454.50000000 33.00000000 499.33278164
450.00000000 30.00000000 398.22933937
445.50000000 27.00000000 302.46609850
441.00000000 24.00000000 247.72978387
436.50000000 21.00000000 279.49088202
432.00000000 18.00000000 374.00938154
427.50000000 15.00000000 491.70247879
423.00000000 12.00000000 836.07481839
418.50000000 9.00000000 752.31711353
414.00000000 6.00000000 759.76284321
409.50000000 3.00000000 569.25591627
502.50000000 63.00000000 36.56188993
498.00000000 60.00000000 329.32922068
493.50000000 57.00000000 715.32375401
489.00000000 54.00000000 546.28619676
484.50000000 51.00000000 590.23449052
480.00000000 48.00000000 591.56623315
475.50000000 45.00000000 565.29731651
471.00000000 42.00000000 527.52315122
466.50000000 39.00000000 506.84080875
462.00000000 36.00000000 536.60866134
457.50000000 33.00000000 512.75399637
453.00000000 30.00000000 456.36164383
448.50000000 27.00000000 363.35004072
444.00000000 24.00000000 326.45621667
439.50000000 21.00000000 233.66098555
435.00000000 18.00000000 343.58682542
430.50000000 15.00000000 471.69048811
426.00000000 12.00000000 864.40951568
421.50000000 9.00000000 984.81650205
417.00000000 6.00000000 918.42098765
412.50000000 3.00000000 1788.12823106
501.00000000 60.00000000 275.23278101
496.50000000 57.00000000 462.37239445
492.00000000 54.00000000 577.56329429
487.50000000 51.00000000 621.38628715
483.00000000 48.00000000 633.13253161
478.50000000 45.00000000 656.88548705
474.00000000 42.00000000 563.97087409
469.50000000 39.00000000 561.69254206
465.00000000 36.00000000 541.16282781
460.50000000 33.00000000 548.91653463
456.00000000 30.00000000 544.97142367
451.50000000 27.00000000 462.80195413
447.00000000 24.00000000 343.02545495
442.50000000 21.00000000 276.57596933
438.00000000 18.00000000 374.38288988
433.50000000 15.00000000 394.53556081
429.00000000 12.00000000 626.90433108
424.50000000 9.00000000 916.98494670
420.00000000 6.00000000 1028.37337055
415.50000000 3.00000000 722.13081132
504.00000000 60.00000000 44.05116980
499.50000000 57.00000000 221.41501584
495.00000000 54.00000000 461.84008566
490.50000000 51.00000000 0.95325546
486.00000000 48.00000000 556.46879571
481.50000000 45.00000000 583.26051312
477.00000000 42.00000000 474.09226457
472.50000000 39.00000000 491.86056918
468.00000000 36.00000000 474.58080150
463.50000000 33.00000000 487.80966684
459.00000000 30.00000000 509.84067692
454.50000000 27.00000000 481.38157439
450.00000000 24.00000000 382.19054329
445.50000000 21.00000000 319.24249779
441.00000000 18.00000000 361.05759246
436.50000000 15.00000000 425.98892791
432.00000000 12.00000000 591.26625536
427.50000000 9.00000000 985.65909500
423.00000000 6.00000000 1059.36691695
418.50000000 3.00000000 1435.51478053
507.00000000 60.00000000 -109.76172622
502.50000000 57.00000000 224.79954901
498.00000000 54.00000000 512.51681931
493.50000000 51.00000000 433.94511748
489.00000000 48.00000000 503.89113234
484.50000000 45.00000000 543.13301176
480.00000000 42.00000000 551.36591431
475.50000000 39.00000000 533.33127410
471.00000000 36.00000000 503.23370248
466.50000000 33.00000000 504.49489974
462.00000000 30.00000000 519.23255741
457.50000000 27.00000000 563.92553183
453.00000000 24.00000000 472.49611431
448.50000000 21.00000000 384.33249680
444.00000000 18.00000000 323.56850665
439.50000000 15.00000000 521.66673328
435.00000000 12.00000000 541.65235105
430.50000000 9.00000000 885.01828205
426.00000000 6.00000000 1057.10408056
421.50000000 3.00000000 906.25066878
505.50000000 57.00000000 147.95259231
501.00000000 54.00000000 405.00860155
496.50000000 51.00000000 467.55756124
492.00000000 48.00000000 494.04980909
487.50000000 45.00000000 554.12304090
483.00000000 42.00000000 624.82578530
478.50000000 39.00000000 558.24627111
474.00000000 36.00000000 541.40570346
469.50000000 33.00000000 530.37961249
465.00000000 30.00000000 564.02272024
460.50000000 27.00000000 578.68032199
456.00000000 24.00000000 633.91743920
451.50000000 21.00000000 495.42062648
447.00000000 18.00000000 426.54871107
442.50000000 15.00000000 572.31840573
438.00000000 12.00000000 534.51478336
433.50000000 9.00000000 845.81150472
429.00000000 6.00000000 1112.14066657
424.50000000 3.00000000 1368.11397530
508.50000000 57.00000000 -53.35551349
504.00000000 54.00000000 233.77401892
499.50000000 51.00000000 426.05047145
495.00000000 48.00000000 0.73166063
490.50000000 45.00000000 504.40390939
486.00000000 42.00000000 541.96971108
481.50000000 39.00000000 499.01215778
477.00000000 36.00000000 568.92230367
472.50000000 33.00000000 498.64257389
468.00000000 30.00000000 507.09812700
463.50000000 27.00000000 542.12821341
459.00000000 24.00000000 611.95254312
454.50000000 21.00000000 577.46810708
450.00000000 18.00000000 461.63737048
445.50000000 15.00000000 574.00856043
441.00000000 12.00000000 772.03787972
436.50000000 9.00000000 770.92066794
432.00000000 6.00000000 1035.27047969
427.50000000 3.00000000 1018.05481093
511.50000000 57.00000000 -148.59875697
507.00000000 54.00000000 164.66376270
502.50000000 51.00000000 580.96156832
498.00000000 48.00000000 417.24268559
493.50000000 45.00000000 420.76895619
489.00000000 42.00000000 490.17254858
484.50000000 39.00000000 506.40815570
480.00000000 36.00000000 538.60913420
475.50000000 33.00000000 521.16516006
471.00000000 30.00000000 495.43544164
466.50000000 27.00000000 544.84831874
462.00000000 24.00000000 585.73058532
457.50000000 21.00000000 610.93689075
453.00000000 18.00000000 599.74727602
448.50000000 15.00000000 541.86767709
444.00000000 12.00000000 842.09371006
439.50000000 9.00000000 780.40189640
435.00000000 6.00000000 1272.74861782
430.50000000 3.00000000 1179.49488976
510.00000000 54.00000000 -93.41135163
505.50000000 51.00000000 251.00716885
501.00000000 48.00000000 355.72232855
496.50000000 45.00000000 373.80523489
492.00000000 42.00000000 388.02000460
487.50000000 39.00000000 445.79493943
483.00000000 36.00000000 419.12848363
478.50000000 33.00000000 488.37236935
474.00000000 30.00000000 462.19114968
469.50000000 27.00000000 430.84313117
465.00000000 24.00000000 475.72864607
460.50000000 21.00000000 608.21915077
456.00000000 18.00000000 509.21153509
451.50000000 15.00000000 492.98754842
447.00000000 12.00000000 777.44632936
442.50000000 9.00000000 842.88426846
438.00000000 6.00000000 964.38243067
433.50000000 3.00000000 903.78122767
513.00000000 54.00000000 28.81205182
508.50000000 51.00000000 275.45132898
504.00000000 48.00000000 507.96061056
499.50000000 45.00000000 0.89217553
495.00000000 42.00000000 495.93349816
490.50000000 39.00000000 505.80111756
486.00000000 36.00000000 448.25560560
481.50000000 33.00000000 531.20582923
477.00000000 30.00000000 508.89336411
472.50000000 27.00000000 518.51462052
468.00000000 24.00000000 536.22750851
463.50000000 21.00000000 608.40107444
459.00000000 18.00000000 646.99489999
454.50000000 15.00000000 563.02233360
450.00000000 12.00000000 906.74310700
445.50000000 9.00000000 1172.39126101
441.00000000 6.00000000 964.04721232
436.50000000 3.00000000 1294.15603187
516.00000000 54.00000000 140.69888212
511.50000000 51.00000000 279.88300558
507.00000000 48.00000000 679.21106696
502.50000000 45.00000000 524.07287098
498.00000000 42.00000000 519.34105988
493.50000000 39.00000000 517.71086786
489.00000000 36.00000000 461.15341339
484.50000000 33.00000000 513.08429901
480.00000000 30.00000000 542.89986516
475.50000000 27.00000000 533.95994898
471.00000000 24.00000000 558.23396502
466.50000000 21.00000000 561.74407379
462.00000000 18.00000000 701.79339572
457.50000000 15.00000000 635.12637073
453.00000000 12.00000000 582.48954083
448.50000000 9.00000000 1287.05188544
444.00000000 6.00000000 1298.77013214
439.50000000 3.00000000 1296.53745793
514.50000000 51.00000000 -11.53663580
510.00000000 48.00000000 329.22894998
505.50000000 45.00000000 455.57988297
501.00000000 42.00000000 472.75303744
496.50000000 39.00000000 442.54010061
492.00000000 36.00000000 477.19189003
487.50000000 33.00000000 375.02107242
483.00000000 30.00000000 444.82640274
478.50000000 27.00000000 421.45665951
474.00000000 24.00000000 432.90789453
469.50000000 21.00000000 496.66658097
465.00000000 18.00000000 573.96335392
460.50000000 15.00000000 573.91846583
456.00000000 12.00000000 502.06657504
451.50000000 9.00000000 1039.67906025
447.00000000 6.00000000 1266.27038288
442.50000000 3.00000000 913.51296198
517.50000000 51.00000000 -55.88635565
513.00000000 48.00000000 108.92708286
508.50000000 45.00000000 434.74062306
504.00000000 42.00000000 0.72561372
499.50000000 39.00000000 446.69186408
495.00000000 36.00000000 459.73139135
490.50000000 33.00000000 347.06350946
486.00000000 30.00000000 394.99330312
481.50000000 27.00000000 402.63949133
477.00000000 24.00000000 383.85563802
472.50000000 21.00000000 422.10623420
468.00000000 18.00000000 506.93169454
463.50000000 15.00000000 581.20533130
459.00000000 12.00000000 486.89120742
454.50000000 9.00000000 682.72447544
450.00000000 6.00000000 1269.31181066
445.50000000 3.00000000 1451.94841464
520.50000000 51.00000000 -202.21238997
516.00000000 48.00000000 -44.09385487
511.50000000 45.00000000 411.04606894
507.00000000 42.00000000 373.89838792
502.50000000 39.00000000 424.47751511
498.00000000 36.00000000 404.26726619
493.50000000 33.00000000 392.76286165
489.00000000 30.00000000 379.96982969
484.50000000 27.00000000 354.77074661
480.00000000 24.00000000 331.22156357
475.50000000 21.00000000 349.21483934
471.00000000 18.00000000 418.22908763
466.50000000 15.00000000 551.95283733
462.00000000 12.00000000 509.68444525
457.50000000 9.00000000 430.44409469
453.00000000 6.00000000 1290.91317883
448.50000000 3.00000000 1001.56282216
519.00000000 48.00000000 -27.68208611
514.50000000 45.00000000 218.50055336
510.00000000 42.00000000 427.19975664
505.50000000 39.00000000 459.79223906
501.00000000 36.00000000 443.03643518
496.50000000 33.00000000 462.22901228
492.00000000 30.00000000 375.09910212
487.50000000 27.00000000 408.59424900
483.00000000 24.00000000 356.37575745
478.50000000 21.00000000 331.14963071
474.00000000 18.00000000 390.47663729
469.50000000 15.00000000 562.49898257
465.00000000 12.00000000 694.38721397
460.50000000 9.00000000 500.48361524
456.00000000 6.00000000 927.47945258
451.50000000 3.00000000 1085.39964203
522.00000000 48.00000000 10.67330119
517.50000000 45.00000000 31.65857743
513.00000000 42.00000000 387.74748824
508.50000000 39.00000000 0.64443747
504.00000000 36.00000000 504.26082059
499.50000000 33.00000000 457.71412398
495.00000000 30.00000000 385.89509200
490.50000000 27.00000000 423.74415861
486.00000000 24.00000000 365.30247869
481.50000000 21.00000000 264.45984430
477.00000000 18.00000000 311.29868529
472.50000000 15.00000000 437.52650392
468.00000000 12.00000000 627.94755540
463.50000000 9.00000000 676.80334714
459.00000000 6.00000000 884.62351332
454.50000000 3.00000000 1740.23611861
525.00000000 48.00000000 -301.16371658
520.50000000 45.00000000 -47.42951779
516.00000000 42.00000000 225.30440984
511.50000000 39.00000000 364.82869422
507.00000000 36.00000000 419.43566573
502.50000000 33.00000000 422.71254752
498.00000000 30.00000000 412.22228039
493.50000000 27.00000000 398.75022417
489.00000000 24.00000000 394.73647324
484.50000000 21.00000000 346.79273742
480.00000000 18.00000000 250.03813163
475.50000000 15.00000000 331.54137303
471.00000000 12.00000000 508.86415729
466.50000000 9.00000000 737.53884704
462.00000000 6.00000000 739.96033457
457.50000000 3.00000000 695.93919967
523.50000000 45.00000000 9.32350224
519.00000000 42.00000000 136.41055253
514.50000000 39.00000000 374.80636179
510.00000000 36.00000000 464.30365387
505.50000000 33.00000000 486.57005693
501.00000000 30.00000000 473.98413166
496.50000000 27.00000000 428.47441931
492.00000000 24.00000000 452.82798174
487.50000000 21.00000000 398.76784148
483.00000000 18.00000000 261.07137023
478.50000000 15.00000000 224.13903738
474.00000000 12.00000000 464.99331065
469.50000000 9.00000000 684.76871943
465.00000000 6.00000000 864.66293101
460.50000000 3.00000000 1661.13994371
526.50000000 45.00000000 -56.62057223
522.00000000 42.00000000 56.22459480
517.50000000 39.00000000 317.03598186
513.00000000 36.00000000 0.62330265
508.50000000 33.00000000 504.10845101
504.00000000 30.00000000 475.55633326
499.50000000 27.00000000 418.21515465
495.00000000 24.00000000 451.61037376
490.50000000 21.00000000 417.82820616
486.00000000 18.00000000 354.42029771
481.50000000 15.00000000 250.10520071
477.00000000 12.00000000 244.08252043
472.50000000 9.00000000 467.75790080
468.00000000 6.00000000 737.30588938
463.50000000 3.00000000 1519.90825917
529.50000000 45.00000000 -603.93665196
525.00000000 42.00000000 -65.21079600
520.50000000 39.00000000 116.99987499
516.00000000 36.00000000 295.69751936
511.50000000 33.00000000 381.55726508
507.00000000 30.00000000 449.82281704
502.50000000 27.00000000 396.08805340
498.00000000 24.00000000 456.24387151
493.50000000 21.00000000 440.08663442
489.00000000 18.00000000 395.79757753
484.50000000 15.00000000 262.19688752
480.00000000 12.00000000 227.21983249
475.50000000 9.00000000 256.40261281
471.00000000 6.00000000 624.16558731
466.50000000 3.00000000 755.38358929
528.00000000 42.00000000 -206.05024818
523.50000000 39.00000000 54.43049194
519.00000000 36.00000000 266.88144837
514.50000000 33.00000000 405.56679986
510.00000000 30.00000000 428.53393426
505.50000000 27.00000000 458.25299394
501.00000000 24.00000000 432.40788980
496.50000000 21.00000000 472.06525552
492.00000000 18.00000000 451.77754226
487.50000000 15.00000000 358.03702922
483.00000000 12.00000000 270.92867797
478.50000000 9.00000000 370.24984329
474.00000000 6.00000000 285.14503889
469.50000000 3.00000000 1064.59980512
531.00000000 42.00000000 -780.52881920
526.50000000 39.00000000 -237.95891868
522.00000000 36.00000000 57.42028782
517.50000000 33.00000000 0.39855003
513.00000000 30.00000000 381.01682963
508.50000000 27.00000000 424.07808120
504.00000000 24.00000000 341.80229392
499.50000000 21.00000000 470.32342604
495.00000000 18.00000000 433.17844631
490.50000000 15.00000000 379.63825899
486.00000000 12.00000000 260.55133414
481.50000000 9.00000000 283.95557806
477.00000000 6.00000000 314.46336412
472.50000000 3.00000000 458.13765334
534.00000000 42.00000000 -487.04022187
529.50000000 39.00000000 -12.90664664
525.00000000 36.00000000 297.56969322
520.50000000 33.00000000 361.91018764
516.00000000 30.00000000 471.44659909
511.50000000 27.00000000 481.56727002
507.00000000 24.00000000 451.78218537
502.50000000 21.00000000 571.72238015
498.00000000 18.00000000 542.01031913
493.50000000 15.00000000 552.03947664
489.00000000 12.00000000 477.69048232
484.50000000 9.00000000 400.45629945
480.00000000 6.00000000 487.97278828
475.50000000 3.00000000 439.46383312
532.50000000 39.00000000 -205.53145098
528.00000000 36.00000000 227.56479845
523.50000000 33.00000000 353.77492159
519.00000000 30.00000000 506.49282340
514.50000000 27.00000000 502.88892340
510.00000000 24.00000000 548.15408437
505.50000000 21.00000000 460.52034269
501.00000000 18.00000000 644.20556991
496.50000000 15.00000000 583.44280829
492.00000000 12.00000000 491.54714641
487.50000000 9.00000000 357.67953709
483.00000000 6.00000000 633.08659273
478.50000000 3.00000000 544.08805040
535.50000000 39.00000000 -448.54659199
531.00000000 36.00000000 -39.13233552
526.50000000 33.00000000 251.91675859
522.00000000 30.00000000 0.53775603
517.50000000 27.00000000 514.93321507
513.00000000 24.00000000 491.95988885
508.50000000 21.00000000 396.10981431
504.00000000 18.00000000 558.14650635
499.50000000 15.00000000 531.18697718
495.00000000 12.00000000 -1091.41476698
490.50000000 9.00000000 504.54391099
486.00000000 6.00000000 510.19097145
481.50000000 3.00000000 673.18682084
538.50000000 39.00000000 -1299.21636176
534.00000000 36.00000000 -555.12363726
529.50000000 33.00000000 148.24931624
525.00000000 30.00000000 174.35488389
520.50000000 27.00000000 385.47683088
516.00000000 24.00000000 392.72895885
511.50000000 21.00000000 408.45731813
507.00000000 18.00000000 434.43137237
502.50000000 15.00000000 549.34477179
498.00000000 12.00000000 568.98033922
493.50000000 9.00000000 525.69760130
489.00000000 6.00000000 419.74397829
484.50000000 3.00000000 533.13749200
537.00000000 36.00000000 -431.87208699
532.50000000 33.00000000 55.64630773
528.00000000 30.00000000 266.66005506
523.50000000 27.00000000 485.01646938
519.00000000 24.00000000 514.72857030
514.50000000 21.00000000 492.43422755
510.00000000 18.00000000 434.17868506
505.50000000 15.00000000 618.94164551
501.00000000 12.00000000 537.40628230
496.50000000 9.00000000 619.83338856
492.00000000 6.00000000 699.75700122
487.50000000 3.00000000 1218.82609104
540.00000000 36.00000000 -547.89367402
535.50000000 33.00000000 -141.41439143
531.00000000 30.00000000 302.81972458
526.50000000 27.00000000 0.44484905
522.00000000 24.00000000 593.33997449
517.50000000 21.00000000 548.19865660
513.00000000 18.00000000 465.88357729
508.50000000 15.00000000 558.27396582
504.00000000 12.00000000 624.11739449
499.50000000 9.00000000 622.34187408
495.00000000 6.00000000 846.91725848
490.50000000 3.00000000 570.03339144
543.00000000 36.00000000 -1257.83045239
538.50000000 33.00000000 -205.65993656
534.00000000 30.00000000 329.94264689
529.50000000 27.00000000 369.80144031
525.00000000 24.00000000 586.64879807
520.50000000 21.00000000 560.63702573
516.00000000 18.00000000 511.27699329
511.50000000 15.00000000 566.53096847
507.00000000 12.00000000 715.96844285
502.50000000 9.00000000 671.27849793
498.00000000 6.00000000 869.66590187
493.50000000 3.00000000 1524.71042470
541.50000000 33.00000000 -603.14839225
537.00000000 30.00000000 -103.41066813
532.50000000 27.00000000 276.84350220
528.00000000 24.00000000 574.06545740
523.50000000 21.00000000 617.54418067
519.00000000 18.00000000 549.54573238
514.50000000 15.00000000 576.72311967
510.00000000 12.00000000 642.77621713
505.50000000 9.00000000 706.86678489
501.00000000 6.00000000 703.56100257
496.50000000 3.00000000 889.74649469
544.50000000 33.00000000 -1703.07700402
540.00000000 30.00000000 -343.11979556
535.50000000 27.00000000 159.26095004
531.00000000 24.00000000 0.44460769
526.50000000 21.00000000 707.61307026
522.00000000 18.00000000 638.72781612
517.50000000 15.00000000 485.47986365
513.00000000 12.00000000 712.67572817
508.50000000 9.00000000 755.79906693
504.00000000 6.00000000 733.81695434
499.50000000 3.00000000 1101.88253752
547.50000000 33.00000000 -2976.01863041
543.00000000 30.00000000 -455.85232826
538.50000000 27.00000000 72.35793517
534.00000000 24.00000000 306.21281464
529.50000000 21.00000000 705.41380205
525.00000000 18.00000000 719.55205411
520.50000000 15.00000000 584.44638059
516.00000000 12.00000000 788.79305001
511.50000000 9.00000000 829.29820951
507.00000000 6.00000000 1126.14173113
502.50000000 3.00000000 1341.09113650
546.00000000 30.00000000 -1421.24585495
541.50000000 27.00000000 -174.24876043
537.00000000 24.00000000 233.54520934
532.50000000 21.00000000 594.22439989
528.00000000 18.00000000 833.79799135
523.50000000 15.00000000 751.13690121
519.00000000 12.00000000 659.69996654
514.50000000 9.00000000 831.20961171
510.00000000 6.00000000 991.35037430
505.50000000 3.00000000 802.39911137
549.00000000 30.00000000 -3241.77723888
544.50000000 27.00000000 -513.02083483
540.00000000 24.00000000 54.27446005
535.50000000 21.00000000 0.48127571
531.00000000 18.00000000 888.66535181
526.50000000 15.00000000 883.18442561
522.00000000 12.00000000 641.32049503
517.50000000 9.00000000 1027.19959156
513.00000000 6.00000000 743.41611529
508.50000000 3.00000000 1495.00105528
552.00000000 30.00000000 -339795.44981334
547.50000000 27.00000000 -1299.46522355
543.00000000 24.00000000 -68.84069509
538.50000000 21.00000000 261.92910656
534.00000000 18.00000000 706.70226276
529.50000000 15.00000000 867.28373690
525.00000000 12.00000000 772.20220472
520.50000000 9.00000000 920.12755760
516.00000000 6.00000000 915.91932233
511.50000000 3.00000000 1324.26604102
550.50000000 27.00000000 -2810.71449647
546.00000000 24.00000000 -324.51227649
541.50000000 21.00000000 166.33415305
537.00000000 18.00000000 647.55734030
532.50000000 15.00000000 1110.88659834
528.00000000 12.00000000 982.51540862
523.50000000 9.00000000 860.31494885
519.00000000 6.00000000 1515.35393176
514.50000000 3.00000000 794.44376412
553.50000000 27.00000000 -419077.02891823
549.00000000 24.00000000 -1006.79183725
544.50000000 21.00000000 70.89920481
540.00000000 18.00000000 0.35930319
535.50000000 15.00000000 1045.10970923
531.00000000 12.00000000 1238.36890754
526.50000000 9.00000000 836.97710506
522.00000000 6.00000000 1118.07641831
517.50000000 3.00000000 1232.48100764
556.50000000 27.00000000 -1814.44140433
552.00000000 24.00000000 -2180.82592429
547.50000000 21.00000000 -96.11463098
543.00000000 18.00000000 272.59057086
538.50000000 15.00000000 769.49132329
534.00000000 12.00000000 1278.01545548
529.50000000 9.00000000 1082.22382096
525.00000000 6.00000000 999.81847511
520.50000000 3.00000000 1497.66056808
555.00000000 24.00000000 -352357.99903369
550.50000000 21.00000000 -713.44182244
546.00000000 18.00000000 163.99315315
541.50000000 15.00000000 699.79159805
537.00000000 12.00000000 1211.65761629
532.50000000 9.00000000 1414.46395049
528.00000000 6.00000000 1148.90908065
523.50000000 3.00000000 1126.58930920
558.00000000 24.00000000 -1705.34891034
553.50000000 21.00000000 -2065.69749892
549.00000000 18.00000000 -60.02468108
544.50000000 15.00000000 0.31491378
540.00000000 12.00000000 935.88548249
535.50000000 9.00000000 1751.15763347
531.00000000 6.00000000 1258.16545150
526.50000000 3.00000000 1363.29296653
561.00000000 24.00000000 -318.84656788
556.50000000 21.00000000 -313800.99184860
552.00000000 18.00000000 -492.79057524
547.50000000 15.00000000 222.95967697
543.00000000 12.00000000 776.70072869
538.50000000 9.00000000 1312.20802327
534.00000000 6.00000000 1368.05573993
529.50000000 3.00000000 1574.01234935
559.50000000 21.00000000 -1485.61365849
555.00000000 18.00000000 -1743.39322759
550.50000000 15.00000000 41.52188611
546.00000000 12.00000000 684.10884517
541.50000000 9.00000000 1093.36809947
537.00000000 6.00000000 1929.48189500
532.50000000 3.00000000 1253.07999835
562.50000000 21.00000000 -176.33787823
558.00000000 18.00000000 -242508.71388504
553.50000000 15.00000000 -347.17394497
549.00000000 12.00000000 0.29601683
544.50000000 9.00000000 1000.62184515
540.00000000 6.00000000 1454.62780915
535.50000000 3.00000000 1163.50810860
565.50000000 21.00000000 460.25135973
561.00000000 18.00000000 -844.29470795
556.50000000 15.00000000 -985.27725478
552.00000000 12.00000000 353.63387342
547.50000000 9.00000000 1002.55221314
543.00000000 6.00000000 1011.57351560
538.50000000 3.00000000 1870.25463956
564.00000000 18.00000000 406.29156968
559.50000000 15.00000000 -158737.09461428
555.00000000 12.00000000 493.06640106
550.50000000 9.00000000 1142.88922223
546.00000000 6.00000000 1359.47617023
541.50000000 3.00000000 1257.49642033
567.00000000 18.00000000 916.57809485
562.50000000 15.00000000 270.83759720
558.00000000 12.00000000 235.49134742
553.50000000 9.00000000 0.41323051
549.00000000 6.00000000 1605.66349887
544.50000000 3.00000000 1730.01971952
570.00000000 18.00000000 1593.37674599
565.50000000 15.00000000 480.41994936
561.00000000 12.00000000 -187934.40289077
556.50000000 9.00000000 407.74222924
552.00000000 6.00000000 1162.32610502
547.50000000 3.00000000 1225.58440450
568.50000000 15.00000000 1219.87733908
564.00000000 12.00000000 -340.59841183
559.50000000 9.00000000 -493.23090483
555.00000000 6.00000000 715.63008059
550.50000000 3.00000000 1657.23995400
571.50000000 15.00000000 2684.85312513
567.00000000 12.00000000 750.06653740
562.50000000 9.00000000 -143678.62025614
558.00000000 6.00000000 0.23785116
553.50000000 3.00000000 985.03706765
574.50000000 15.00000000 172802.42032018
570.00000000 12.00000000 1716.69794721
565.50000000 9.00000000 507.36624108
561.00000000 6.00000000 488.72719377
556.50000000 3.00000000 986.05124026
573.00000000 12.00000000 180764.03652556
568.50000000 9.00000000 1328.31817063
564.00000000 6.00000000 -66840.10564695
559.50000000 3.00000000 1389.69472830
576.00000000 12.00000000 1562.21696687
571.50000000 9.00000000 121973.64578344
567.00000000 6.00000000 1109.30527937
562.50000000 3.00000000 0.14422094
579.00000000 12.00000000 951.16850954
574.50000000 9.00000000 1251.11669068
570.00000000 6.00000000 75882.57004524
565.50000000 3.00000000 -36369.05202838
577.50000000 9.00000000 789.31120134
573.00000000 6.00000000 989.83323080
568.50000000 3.00000000 33318.46983111
580.50000000 9.00000000 787.71912295
576.00000000 6.00000000 1201.93280359
571.50000000 3.00000000 702.49944309
583.50000000 9.00000000 609.74860335
579.00000000 6.00000000 766.04615282
574.50000000 3.00000000 742.84421583
582.00000000 6.00000000 685.94681545
577.50000000 3.00000000 2551.81284738
585.00000000 6.00000000 852.67075474
580.50000000 3.00000000 357.69724879
588.00000000 6.00000000 605.31055844
583.50000000 3.00000000 1098.29586365
586.50000000 3.00000000 823.04136091
589.50000000 3.00000000 581.32706755
592.50000000 3.00000000 927.50648140
0
0
0
0
