Œ¬ƒ…≈≈¡–£®¶¡£©
3.00000000
1
4605
1
0
328.50000000 15.00000000 115.05685630
324.00000000 12.00000000 96.03671332
319.50000000 9.00000000 101.99857989
315.00000000 6.00000000 107.26576980
310.50000000 3.00000000 108.23301653
444.00000000 90.00000000 487.58084717
439.50000000 87.00000000 490.14931711
435.00000000 84.00000000 503.20665855
430.50000000 81.00000000 458.44697200
426.00000000 78.00000000 501.13719330
421.50000000 75.00000000 456.27567821
417.00000000 72.00000000 404.29191731
412.50000000 69.00000000 362.51024423
408.00000000 66.00000000 396.85887124
403.50000000 63.00000000 416.49722252
399.00000000 60.00000000 496.96031251
394.50000000 57.00000000 496.12007382
390.00000000 54.00000000 489.57714988
385.50000000 51.00000000 644.72270403
381.00000000 48.00000000 757.94158634
376.50000000 45.00000000 762.14890888
372.00000000 42.00000000 698.98355882
367.50000000 39.00000000 411.93782258
363.00000000 36.00000000 350.30319599
358.50000000 33.00000000 325.95487500
354.00000000 30.00000000 293.78129862
349.50000000 27.00000000 217.69884032
345.00000000 24.00000000 181.79071153
340.50000000 21.00000000 149.46304317
336.00000000 18.00000000 132.44241884
331.50000000 15.00000000 116.16350029
327.00000000 12.00000000 96.46855053
322.50000000 9.00000000 97.87354840
318.00000000 6.00000000 93.01554358
313.50000000 3.00000000 83.07241792
447.00000000 90.00000000 551.10272320
442.50000000 87.00000000 463.89767026
438.00000000 84.00000000 526.74500996
433.50000000 81.00000000 484.01848437
429.00000000 78.00000000 455.93210469
424.50000000 75.00000000 460.73473775
420.00000000 72.00000000 418.68113826
415.50000000 69.00000000 384.59506293
411.00000000 66.00000000 369.63550433
406.50000000 63.00000000 436.16427702
402.00000000 60.00000000 451.97354325
397.50000000 57.00000000 485.91241364
393.00000000 54.00000000 474.59122040
388.50000000 51.00000000 587.05856282
384.00000000 48.00000000 716.14234636
379.50000000 45.00000000 812.25008153
375.00000000 42.00000000 746.22390315
370.50000000 39.00000000 624.80297525
366.00000000 36.00000000 332.71146832
361.50000000 33.00000000 331.93206526
357.00000000 30.00000000 316.19499077
352.50000000 27.00000000 242.37927956
348.00000000 24.00000000 205.20500322
343.50000000 21.00000000 153.73236080
339.00000000 18.00000000 132.39396188
334.50000000 15.00000000 116.58678154
330.00000000 12.00000000 105.96613916
325.50000000 9.00000000 80.90394787
321.00000000 6.00000000 73.46614364
316.50000000 3.00000000 89.77097276
450.00000000 90.00000000 673.57526419
445.50000000 87.00000000 469.57045477
441.00000000 84.00000000 488.57809949
436.50000000 81.00000000 480.36321976
432.00000000 78.00000000 441.67112867
427.50000000 75.00000000 424.28476625
423.00000000 72.00000000 418.50873301
418.50000000 69.00000000 385.03887864
414.00000000 66.00000000 351.74172560
409.50000000 63.00000000 375.27401096
405.00000000 60.00000000 425.86674845
400.50000000 57.00000000 452.29166335
396.00000000 54.00000000 451.80616171
391.50000000 51.00000000 480.23032287
387.00000000 48.00000000 687.43629790
382.50000000 45.00000000 843.36151107
378.00000000 42.00000000 756.59448217
373.50000000 39.00000000 663.61650990
369.00000000 36.00000000 382.42706660
364.50000000 33.00000000 336.26174270
360.00000000 30.00000000 312.66582407
355.50000000 27.00000000 272.41792832
351.00000000 24.00000000 239.06544955
346.50000000 21.00000000 156.39997679
342.00000000 18.00000000 133.54181046
337.50000000 15.00000000 122.36718566
333.00000000 12.00000000 94.80455984
328.50000000 9.00000000 90.47362377
324.00000000 6.00000000 84.39619752
319.50000000 3.00000000 66.37934297
453.00000000 90.00000000 569.97446912
448.50000000 87.00000000 506.14547521
444.00000000 84.00000000 442.10859143
439.50000000 81.00000000 498.51597741
435.00000000 78.00000000 453.26798335
430.50000000 75.00000000 423.38801604
426.00000000 72.00000000 416.87090334
421.50000000 69.00000000 394.13461609
417.00000000 66.00000000 380.30696344
412.50000000 63.00000000 364.54703661
408.00000000 60.00000000 398.07140854
403.50000000 57.00000000 457.54776568
399.00000000 54.00000000 478.34400655
394.50000000 51.00000000 466.14848946
390.00000000 48.00000000 629.84226063
385.50000000 45.00000000 769.64873191
381.00000000 42.00000000 818.84051826
376.50000000 39.00000000 729.22475711
372.00000000 36.00000000 626.99198464
367.50000000 33.00000000 316.93139210
363.00000000 30.00000000 316.21690379
358.50000000 27.00000000 305.15065059
354.00000000 24.00000000 227.67435663
349.50000000 21.00000000 181.53897065
345.00000000 18.00000000 134.67471959
340.50000000 15.00000000 118.84426599
336.00000000 12.00000000 107.12180189
331.50000000 9.00000000 93.17897835
327.00000000 6.00000000 70.80852442
322.50000000 3.00000000 55.60964632
456.00000000 90.00000000 653.79578448
451.50000000 87.00000000 617.97161401
447.00000000 84.00000000 459.19717912
442.50000000 81.00000000 481.35860232
438.00000000 78.00000000 460.06335075
433.50000000 75.00000000 422.69478045
429.00000000 72.00000000 392.29862294
424.50000000 69.00000000 363.38392142
420.00000000 66.00000000 373.96022493
415.50000000 63.00000000 360.28966690
411.00000000 60.00000000 392.65333637
406.50000000 57.00000000 425.60408563
402.00000000 54.00000000 441.20527122
397.50000000 51.00000000 425.41089597
393.00000000 48.00000000 567.50897059
388.50000000 45.00000000 707.12355226
384.00000000 42.00000000 843.71628462
379.50000000 39.00000000 760.21417437
375.00000000 36.00000000 650.24911458
370.50000000 33.00000000 366.08773245
366.00000000 30.00000000 306.98958367
361.50000000 27.00000000 305.51113183
357.00000000 24.00000000 257.88812991
352.50000000 21.00000000 221.52437202
348.00000000 18.00000000 142.77676575
343.50000000 15.00000000 118.45665398
339.00000000 12.00000000 109.54503544
334.50000000 9.00000000 90.00575742
330.00000000 6.00000000 76.01919106
325.50000000 3.00000000 73.50735344
459.00000000 90.00000000 578.10505803
454.50000000 87.00000000 564.89830487
450.00000000 84.00000000 479.43000131
445.50000000 81.00000000 427.87877360
441.00000000 78.00000000 449.39755831
436.50000000 75.00000000 427.30353812
432.00000000 72.00000000 394.78866882
427.50000000 69.00000000 370.89995817
423.00000000 66.00000000 318.63068203
418.50000000 63.00000000 345.71043402
414.00000000 60.00000000 372.25869716
409.50000000 57.00000000 410.58303130
405.00000000 54.00000000 423.29009946
400.50000000 51.00000000 428.03022680
396.00000000 48.00000000 448.29081701
391.50000000 45.00000000 671.21770402
387.00000000 42.00000000 863.33077851
382.50000000 39.00000000 800.27999390
378.00000000 36.00000000 693.93136526
373.50000000 33.00000000 593.47959242
369.00000000 30.00000000 301.68865018
364.50000000 27.00000000 308.57415445
360.00000000 24.00000000 288.35942864
355.50000000 21.00000000 256.88242224
351.00000000 18.00000000 158.44946159
346.50000000 15.00000000 126.37054959
342.00000000 12.00000000 108.13325953
337.50000000 9.00000000 96.82909624
333.00000000 6.00000000 100.45674018
328.50000000 3.00000000 39.80164408
462.00000000 90.00000000 735.84986716
457.50000000 87.00000000 675.31312108
453.00000000 84.00000000 553.21165496
448.50000000 81.00000000 458.87352688
444.00000000 78.00000000 453.87992500
439.50000000 75.00000000 440.82213763
435.00000000 72.00000000 413.22257013
430.50000000 69.00000000 403.39586346
426.00000000 66.00000000 340.20714479
421.50000000 63.00000000 341.73890454
417.00000000 60.00000000 364.81723067
412.50000000 57.00000000 390.48655088
408.00000000 54.00000000 445.87725400
403.50000000 51.00000000 446.67547340
399.00000000 48.00000000 439.64848939
394.50000000 45.00000000 626.34522952
390.00000000 42.00000000 782.67256941
385.50000000 39.00000000 864.31504283
381.00000000 36.00000000 746.89767408
376.50000000 33.00000000 671.49463092
372.00000000 30.00000000 371.02989236
367.50000000 27.00000000 316.69459814
363.00000000 24.00000000 301.22297491
358.50000000 21.00000000 245.95782564
354.00000000 18.00000000 199.92887183
349.50000000 15.00000000 135.87124716
345.00000000 12.00000000 123.69572559
340.50000000 9.00000000 110.40425283
336.00000000 6.00000000 113.48164428
331.50000000 3.00000000 74.63167764
460.50000000 87.00000000 699.33137895
456.00000000 84.00000000 558.06327715
451.50000000 81.00000000 496.27956868
447.00000000 78.00000000 427.86603151
442.50000000 75.00000000 454.71959161
438.00000000 72.00000000 430.79916588
433.50000000 69.00000000 386.52687286
429.00000000 66.00000000 360.51975750
424.50000000 63.00000000 316.15068168
420.00000000 60.00000000 372.58396171
415.50000000 57.00000000 374.57807279
411.00000000 54.00000000 431.56840933
406.50000000 51.00000000 431.77422394
402.00000000 48.00000000 426.89441044
397.50000000 45.00000000 562.31965796
393.00000000 42.00000000 705.54484037
388.50000000 39.00000000 895.40552383
384.00000000 36.00000000 822.65520131
379.50000000 33.00000000 682.63063398
375.00000000 30.00000000 617.30444965
370.50000000 27.00000000 292.26616710
366.00000000 24.00000000 307.57568021
361.50000000 21.00000000 279.67390963
357.00000000 18.00000000 246.45630960
352.50000000 15.00000000 146.41931017
348.00000000 12.00000000 118.69354540
343.50000000 9.00000000 104.44199758
339.00000000 6.00000000 97.32708099
334.50000000 3.00000000 118.93836576
463.50000000 87.00000000 643.36899678
459.00000000 84.00000000 725.87340148
454.50000000 81.00000000 554.25339623
450.00000000 78.00000000 462.82354790
445.50000000 75.00000000 440.59374085
441.00000000 72.00000000 430.58850938
436.50000000 69.00000000 394.51511248
432.00000000 66.00000000 393.43545460
427.50000000 63.00000000 318.10046978
423.00000000 60.00000000 310.33367234
418.50000000 57.00000000 332.43880410
414.00000000 54.00000000 397.28845697
409.50000000 51.00000000 433.67343323
405.00000000 48.00000000 427.12916025
400.50000000 45.00000000 448.86314024
396.00000000 42.00000000 701.14152311
391.50000000 39.00000000 924.14524311
387.00000000 36.00000000 867.76417664
382.50000000 33.00000000 714.39878576
378.00000000 30.00000000 656.73562247
373.50000000 27.00000000 348.36708536
369.00000000 24.00000000 299.01616733
364.50000000 21.00000000 282.71676071
360.00000000 18.00000000 289.04109851
355.50000000 15.00000000 179.40688264
351.00000000 12.00000000 124.35605545
346.50000000 9.00000000 117.94979837
342.00000000 6.00000000 106.39572955
337.50000000 3.00000000 112.93732332
466.50000000 87.00000000 738.33589936
462.00000000 84.00000000 738.03030597
457.50000000 81.00000000 534.86791857
453.00000000 78.00000000 489.73485268
448.50000000 75.00000000 413.23515301
444.00000000 72.00000000 424.35250196
439.50000000 69.00000000 409.67886531
435.00000000 66.00000000 372.70595380
430.50000000 63.00000000 337.64253248
426.00000000 60.00000000 307.31188797
421.50000000 57.00000000 343.44690620
417.00000000 54.00000000 319.63779264
412.50000000 51.00000000 434.95355619
408.00000000 48.00000000 436.91887177
403.50000000 45.00000000 433.25073460
399.00000000 42.00000000 618.61241197
394.50000000 39.00000000 792.47982647
390.00000000 36.00000000 909.60786845
385.50000000 33.00000000 796.68326272
381.00000000 30.00000000 673.38884444
376.50000000 27.00000000 639.57184664
372.00000000 24.00000000 280.63107617
367.50000000 21.00000000 297.35569567
363.00000000 18.00000000 269.82981967
358.50000000 15.00000000 218.80450596
354.00000000 12.00000000 142.24098357
349.50000000 9.00000000 122.51706426
345.00000000 6.00000000 117.60240036
340.50000000 3.00000000 197.92157466
465.00000000 84.00000000 701.39641660
460.50000000 81.00000000 667.15042525
456.00000000 78.00000000 549.52755331
451.50000000 75.00000000 454.49592800
447.00000000 72.00000000 423.86921322
442.50000000 69.00000000 415.18089879
438.00000000 66.00000000 372.38827795
433.50000000 63.00000000 354.15222249
429.00000000 60.00000000 308.93300169
424.50000000 57.00000000 341.85284865
420.00000000 54.00000000 293.54083442
415.50000000 51.00000000 349.23543327
411.00000000 48.00000000 418.80284315
406.50000000 45.00000000 421.92317687
402.00000000 42.00000000 548.51327271
397.50000000 39.00000000 727.83810927
393.00000000 36.00000000 975.73015031
388.50000000 33.00000000 871.20188153
384.00000000 30.00000000 685.45691992
379.50000000 27.00000000 629.43539827
375.00000000 24.00000000 311.34221590
370.50000000 21.00000000 281.37907279
366.00000000 18.00000000 268.11644646
361.50000000 15.00000000 268.65984748
357.00000000 12.00000000 166.30801217
352.50000000 9.00000000 124.30800097
348.00000000 6.00000000 128.64563546
343.50000000 3.00000000 155.26083315
468.00000000 84.00000000 663.67323893
463.50000000 81.00000000 834.44764618
459.00000000 78.00000000 530.79834797
454.50000000 75.00000000 497.95453225
450.00000000 72.00000000 399.61669745
445.50000000 69.00000000 414.90367890
441.00000000 66.00000000 394.27861381
436.50000000 63.00000000 352.85449549
432.00000000 60.00000000 314.99089375
427.50000000 57.00000000 296.23277462
423.00000000 54.00000000 333.96507124
418.50000000 51.00000000 312.48538874
414.00000000 48.00000000 352.95910896
409.50000000 45.00000000 409.62480165
405.00000000 42.00000000 459.13300897
400.50000000 39.00000000 719.41373139
396.00000000 36.00000000 961.98605102
391.50000000 33.00000000 934.71983908
387.00000000 30.00000000 764.00081384
382.50000000 27.00000000 679.68770717
378.00000000 24.00000000 622.27566290
373.50000000 21.00000000 257.81024383
369.00000000 18.00000000 275.15518621
364.50000000 15.00000000 315.86097726
360.00000000 12.00000000 194.52277102
355.50000000 9.00000000 137.60911144
351.00000000 6.00000000 134.19076158
346.50000000 3.00000000 150.36805265
471.00000000 84.00000000 674.34557005
466.50000000 81.00000000 753.48376625
462.00000000 78.00000000 598.39736321
457.50000000 75.00000000 566.96173062
453.00000000 72.00000000 443.09677073
448.50000000 69.00000000 414.71266770
444.00000000 66.00000000 407.23366621
439.50000000 63.00000000 368.30655119
435.00000000 60.00000000 340.25577040
430.50000000 57.00000000 307.51242038
426.00000000 54.00000000 348.36927627
421.50000000 51.00000000 292.64721861
417.00000000 48.00000000 351.83865771
412.50000000 45.00000000 366.25572023
408.00000000 42.00000000 433.80979100
403.50000000 39.00000000 630.83033417
399.00000000 36.00000000 838.15051614
394.50000000 33.00000000 1023.48078120
390.00000000 30.00000000 867.15917947
385.50000000 27.00000000 686.30942558
381.00000000 24.00000000 653.57970874
376.50000000 21.00000000 295.98618900
372.00000000 18.00000000 265.82966732
367.50000000 15.00000000 248.34062935
363.00000000 12.00000000 235.68288218
358.50000000 9.00000000 160.00303195
354.00000000 6.00000000 120.33589537
349.50000000 3.00000000 133.98794593
469.50000000 81.00000000 740.78494595
465.00000000 78.00000000 733.68055058
460.50000000 75.00000000 545.65783359
456.00000000 72.00000000 505.14041590
451.50000000 69.00000000 395.14868334
447.00000000 66.00000000 414.92416886
442.50000000 63.00000000 379.27927629
438.00000000 60.00000000 340.47294638
433.50000000 57.00000000 310.03900523
429.00000000 54.00000000 319.61820613
424.50000000 51.00000000 322.17477513
420.00000000 48.00000000 320.77978178
415.50000000 45.00000000 337.31604516
411.00000000 42.00000000 341.24269971
406.50000000 39.00000000 564.37641860
402.00000000 36.00000000 785.65478704
397.50000000 33.00000000 1039.22190291
393.00000000 30.00000000 963.83541208
388.50000000 27.00000000 752.27283378
384.00000000 24.00000000 657.39342174
379.50000000 21.00000000 597.21069031
375.00000000 18.00000000 228.74138720
370.50000000 15.00000000 244.40820776
366.00000000 12.00000000 285.48271768
361.50000000 9.00000000 182.19854063
357.00000000 6.00000000 136.87006779
352.50000000 3.00000000 92.45769248
472.50000000 81.00000000 669.56356499
468.00000000 78.00000000 798.15974096
463.50000000 75.00000000 601.54841331
459.00000000 72.00000000 593.75636060
454.50000000 69.00000000 425.54776184
450.00000000 66.00000000 403.53149250
445.50000000 63.00000000 391.61374224
441.00000000 60.00000000 348.75888632
436.50000000 57.00000000 318.18203642
432.00000000 54.00000000 285.19106107
427.50000000 51.00000000 332.66542267
423.00000000 48.00000000 293.72272663
418.50000000 45.00000000 328.14259168
414.00000000 42.00000000 327.82714876
409.50000000 39.00000000 380.33808027
405.00000000 36.00000000 718.27078923
400.50000000 33.00000000 1060.62633897
396.00000000 30.00000000 1067.10844940
391.50000000 27.00000000 843.75269339
387.00000000 24.00000000 696.00051432
382.50000000 21.00000000 657.43806819
378.00000000 18.00000000 266.35212758
373.50000000 15.00000000 219.17830125
369.00000000 12.00000000 271.54523736
364.50000000 9.00000000 201.59046273
360.00000000 6.00000000 158.74151597
355.50000000 3.00000000 114.07687647
475.50000000 81.00000000 719.95737684
471.00000000 78.00000000 768.61270667
466.50000000 75.00000000 652.17089917
462.00000000 72.00000000 546.79626298
457.50000000 69.00000000 489.44594154
453.00000000 66.00000000 386.40073084
448.50000000 63.00000000 413.13546936
444.00000000 60.00000000 382.19049285
439.50000000 57.00000000 327.77740549
435.00000000 54.00000000 312.33420304
430.50000000 51.00000000 328.54392464
426.00000000 48.00000000 292.01398657
421.50000000 45.00000000 335.31120276
417.00000000 42.00000000 333.31057196
412.50000000 39.00000000 341.67402868
408.00000000 36.00000000 568.02084363
403.50000000 33.00000000 913.28847741
399.00000000 30.00000000 1108.60793959
394.50000000 27.00000000 975.43414122
390.00000000 24.00000000 777.43235143
385.50000000 21.00000000 706.03166982
381.00000000 18.00000000 627.73476061
376.50000000 15.00000000 196.74181010
372.00000000 12.00000000 210.79787676
367.50000000 9.00000000 226.06785875
363.00000000 6.00000000 167.31110833
358.50000000 3.00000000 136.23377792
474.00000000 78.00000000 701.16792210
469.50000000 75.00000000 755.12480914
465.00000000 72.00000000 620.65943120
460.50000000 69.00000000 603.78762801
456.00000000 66.00000000 424.92374548
451.50000000 63.00000000 402.47917191
447.00000000 60.00000000 381.89291462
442.50000000 57.00000000 340.34482109
438.00000000 54.00000000 315.89520383
433.50000000 51.00000000 329.15791605
429.00000000 48.00000000 327.24683026
424.50000000 45.00000000 305.95121883
420.00000000 42.00000000 318.84104413
415.50000000 39.00000000 313.29557588
411.00000000 36.00000000 460.63276438
406.50000000 33.00000000 690.03384647
402.00000000 30.00000000 1134.65680962
397.50000000 27.00000000 1131.12243163
393.00000000 24.00000000 843.71978456
388.50000000 21.00000000 689.51025409
384.00000000 18.00000000 661.39178092
379.50000000 15.00000000 235.21474019
375.00000000 12.00000000 180.40645634
370.50000000 9.00000000 224.39360961
366.00000000 6.00000000 170.04503780
361.50000000 3.00000000 149.65549570
477.00000000 78.00000000 711.97882318
472.50000000 75.00000000 843.42147103
468.00000000 72.00000000 668.38243210
463.50000000 69.00000000 555.20761720
459.00000000 66.00000000 488.02899539
454.50000000 63.00000000 394.10727549
450.00000000 60.00000000 399.06325907
445.50000000 57.00000000 375.66238554
441.00000000 54.00000000 324.66346934
436.50000000 51.00000000 294.19727742
432.00000000 48.00000000 331.24297794
427.50000000 45.00000000 310.19754052
423.00000000 42.00000000 317.84413586
418.50000000 39.00000000 316.77005060
414.00000000 36.00000000 348.72777565
409.50000000 33.00000000 645.78782139
405.00000000 30.00000000 1094.06117098
400.50000000 27.00000000 1141.94266852
396.00000000 24.00000000 988.58344612
391.50000000 21.00000000 817.78100995
387.00000000 18.00000000 736.48722206
382.50000000 15.00000000 683.32901820
378.00000000 12.00000000 154.03636778
373.50000000 9.00000000 223.68448724
369.00000000 6.00000000 180.36627048
364.50000000 3.00000000 149.89108765
480.00000000 78.00000000 774.50823947
475.50000000 75.00000000 725.70094624
471.00000000 72.00000000 704.21085150
466.50000000 69.00000000 643.72490635
462.00000000 66.00000000 586.69531976
457.50000000 63.00000000 428.89208710
453.00000000 60.00000000 414.37621299
448.50000000 57.00000000 400.40673020
444.00000000 54.00000000 344.66392801
439.50000000 51.00000000 332.61819098
435.00000000 48.00000000 349.76869529
430.50000000 45.00000000 308.27058171
426.00000000 42.00000000 325.72824825
421.50000000 39.00000000 320.31920545
417.00000000 36.00000000 335.33354754
412.50000000 33.00000000 535.16119517
408.00000000 30.00000000 813.01066906
403.50000000 27.00000000 1093.45601846
399.00000000 24.00000000 1157.14410855
394.50000000 21.00000000 923.53862505
390.00000000 18.00000000 778.67761053
385.50000000 15.00000000 737.29374922
381.00000000 12.00000000 236.04753909
376.50000000 9.00000000 160.84831823
372.00000000 6.00000000 166.64830656
367.50000000 3.00000000 136.76345699
478.50000000 75.00000000 765.83050137
474.00000000 72.00000000 824.28282658
469.50000000 69.00000000 716.06341469
465.00000000 66.00000000 597.47692274
460.50000000 63.00000000 504.70091650
456.00000000 60.00000000 409.28326809
451.50000000 57.00000000 408.72689643
447.00000000 54.00000000 378.11217290
442.50000000 51.00000000 336.48382692
438.00000000 48.00000000 371.67661889
433.50000000 45.00000000 337.55224886
429.00000000 42.00000000 329.14894941
424.50000000 39.00000000 315.98222045
420.00000000 36.00000000 314.81534474
415.50000000 33.00000000 449.10498356
411.00000000 30.00000000 706.55714134
406.50000000 27.00000000 1202.98685642
402.00000000 24.00000000 1092.72362249
397.50000000 21.00000000 999.27021473
393.00000000 18.00000000 865.27217878
388.50000000 15.00000000 793.40020084
384.00000000 12.00000000 766.97412955
379.50000000 9.00000000 138.24242913
375.00000000 6.00000000 162.48904848
370.50000000 3.00000000 131.56560966
481.50000000 75.00000000 799.99236261
477.00000000 72.00000000 772.40249809
472.50000000 69.00000000 743.49072603
468.00000000 66.00000000 719.59481990
463.50000000 63.00000000 614.30638014
459.00000000 60.00000000 449.10951087
454.50000000 57.00000000 425.63031078
450.00000000 54.00000000 421.98825067
445.50000000 51.00000000 352.84221311
441.00000000 48.00000000 338.65668205
436.50000000 45.00000000 364.93588466
432.00000000 42.00000000 342.07781145
427.50000000 39.00000000 327.24642616
423.00000000 36.00000000 313.83290738
418.50000000 33.00000000 351.74533835
414.00000000 30.00000000 651.44749703
409.50000000 27.00000000 1100.57847443
405.00000000 24.00000000 1123.27170115
400.50000000 21.00000000 1030.04496655
396.00000000 18.00000000 984.28148586
391.50000000 15.00000000 862.30160720
387.00000000 12.00000000 842.20653153
382.50000000 9.00000000 189.64754209
378.00000000 6.00000000 145.11184464
373.50000000 3.00000000 82.41618145
484.50000000 75.00000000 824.29651208
480.00000000 72.00000000 815.19195412
475.50000000 69.00000000 790.51275206
471.00000000 66.00000000 762.04125060
466.50000000 63.00000000 626.42623808
462.00000000 60.00000000 523.18270068
457.50000000 57.00000000 428.96568012
453.00000000 54.00000000 448.76177835
448.50000000 51.00000000 395.90641396
444.00000000 48.00000000 355.25249983
439.50000000 45.00000000 385.50869263
435.00000000 42.00000000 331.31689834
430.50000000 39.00000000 350.32020377
426.00000000 36.00000000 328.20970097
421.50000000 33.00000000 332.96138973
417.00000000 30.00000000 525.87992381
412.50000000 27.00000000 878.58480278
408.00000000 24.00000000 1301.11700373
403.50000000 21.00000000 1082.46757041
399.00000000 18.00000000 907.65053417
394.50000000 15.00000000 971.75243500
390.00000000 12.00000000 943.62230997
385.50000000 9.00000000 900.82109422
381.00000000 6.00000000 91.14737047
376.50000000 3.00000000 113.32047282
483.00000000 72.00000000 842.21137525
478.50000000 69.00000000 802.34492555
474.00000000 66.00000000 775.68919493
469.50000000 63.00000000 747.26178800
465.00000000 60.00000000 625.55007594
460.50000000 57.00000000 469.70150486
456.00000000 54.00000000 433.67885833
451.50000000 51.00000000 416.59322786
447.00000000 48.00000000 367.07765898
442.50000000 45.00000000 391.83736644
438.00000000 42.00000000 357.21090202
433.50000000 39.00000000 359.42137091
429.00000000 36.00000000 314.14273010
424.50000000 33.00000000 307.09572349
420.00000000 30.00000000 429.19380805
415.50000000 27.00000000 716.36236422
411.00000000 24.00000000 1238.32802248
406.50000000 21.00000000 1166.31835908
402.00000000 18.00000000 981.56560978
397.50000000 15.00000000 813.90102443
393.00000000 12.00000000 875.70880279
388.50000000 9.00000000 986.71341417
384.00000000 6.00000000 154.69805832
379.50000000 3.00000000 63.81219439
486.00000000 72.00000000 818.81635038
481.50000000 69.00000000 854.62256589
477.00000000 66.00000000 806.95234027
472.50000000 63.00000000 813.48647772
468.00000000 60.00000000 638.91259083
463.50000000 57.00000000 533.46684613
459.00000000 54.00000000 435.83852538
454.50000000 51.00000000 446.33893777
450.00000000 48.00000000 388.05876348
445.50000000 45.00000000 360.61377120
441.00000000 42.00000000 382.50436010
436.50000000 39.00000000 349.80413302
432.00000000 36.00000000 329.83912104
427.50000000 33.00000000 299.38530703
423.00000000 30.00000000 328.41252911
418.50000000 27.00000000 608.84486881
414.00000000 24.00000000 1187.66297956
409.50000000 21.00000000 1362.46200457
405.00000000 18.00000000 1024.49190112
400.50000000 15.00000000 900.42054788
396.00000000 12.00000000 801.49191465
391.50000000 9.00000000 1037.41907545
387.00000000 6.00000000 851.56000989
382.50000000 3.00000000 69.36044095
489.00000000 72.00000000 815.12605398
484.50000000 69.00000000 861.25526753
480.00000000 66.00000000 794.79226140
475.50000000 63.00000000 796.07457572
471.00000000 60.00000000 726.66441627
466.50000000 57.00000000 610.14544275
462.00000000 54.00000000 471.00728100
457.50000000 51.00000000 436.12995260
453.00000000 48.00000000 396.97089823
448.50000000 45.00000000 365.03047963
444.00000000 42.00000000 396.38392681
439.50000000 39.00000000 316.21305098
435.00000000 36.00000000 369.83251754
430.50000000 33.00000000 303.71763794
426.00000000 30.00000000 294.62245835
421.50000000 27.00000000 471.83727858
417.00000000 24.00000000 858.51386486
412.50000000 21.00000000 1282.23235005
408.00000000 18.00000000 1143.67968300
403.50000000 15.00000000 993.04144740
399.00000000 12.00000000 826.54485099
394.50000000 9.00000000 730.01687136
390.00000000 6.00000000 1101.87405585
385.50000000 3.00000000 109.43607134
487.50000000 69.00000000 791.57097128
483.00000000 66.00000000 833.76679873
478.50000000 63.00000000 815.51709363
474.00000000 60.00000000 807.32002753
469.50000000 57.00000000 621.76839031
465.00000000 54.00000000 530.49824071
460.50000000 51.00000000 425.83153893
456.00000000 48.00000000 417.24352874
451.50000000 45.00000000 376.56366334
447.00000000 42.00000000 368.57577673
442.50000000 39.00000000 374.18542790
438.00000000 36.00000000 341.06431568
433.50000000 33.00000000 305.54149031
429.00000000 30.00000000 274.83427683
424.50000000 27.00000000 371.77397994
420.00000000 24.00000000 636.47867931
415.50000000 21.00000000 1285.89518164
411.00000000 18.00000000 1382.55345936
406.50000000 15.00000000 966.01347958
402.00000000 12.00000000 826.21679699
397.50000000 9.00000000 746.48414316
393.00000000 6.00000000 934.33199406
388.50000000 3.00000000 10461.81276746
490.50000000 69.00000000 2090737.99878722
486.00000000 66.00000000 118624.95655562
481.50000000 63.00000000 207020.12681279
477.00000000 60.00000000 714.63612790
472.50000000 57.00000000 607.74291252
468.00000000 54.00000000 522.44307196
463.50000000 51.00000000 436.88620881
459.00000000 48.00000000 422.11211347
454.50000000 45.00000000 357.81282061
450.00000000 42.00000000 359.53938373
445.50000000 39.00000000 361.28422544
441.00000000 36.00000000 325.95283550
436.50000000 33.00000000 322.46868396
432.00000000 30.00000000 291.27248350
427.50000000 27.00000000 295.19642068
423.00000000 24.00000000 530.88784012
418.50000000 21.00000000 1233.52668470
414.00000000 18.00000000 1289.27894750
409.50000000 15.00000000 1042.36641230
405.00000000 12.00000000 1057.31551777
400.50000000 9.00000000 844.49303689
396.00000000 6.00000000 768.82933291
391.50000000 3.00000000 567.98127909
493.50000000 69.00000000 739.99110898
489.00000000 66.00000000 825.42487870
484.50000000 63.00000000 792.52310554
480.00000000 60.00000000 664.25596055
475.50000000 57.00000000 600.33635734
471.00000000 54.00000000 695.60845832
466.50000000 51.00000000 575.97582922
462.00000000 48.00000000 585.54527118
457.50000000 45.00000000 458.65634319
453.00000000 42.00000000 492.06521351
448.50000000 39.00000000 517.73405112
444.00000000 36.00000000 415.84456549
439.50000000 33.00000000 493.93111372
435.00000000 30.00000000 407.85764245
430.50000000 27.00000000 453.49954508
426.00000000 24.00000000 585.25265192
421.50000000 21.00000000 971.03212033
417.00000000 18.00000000 1565.11131209
412.50000000 15.00000000 1627.21089484
408.00000000 12.00000000 1325.93839083
403.50000000 9.00000000 1372.70546376
399.00000000 6.00000000 1260.23812505
394.50000000 3.00000000 1541.78666019
492.00000000 66.00000000 863.40613921
487.50000000 63.00000000 924.90757342
483.00000000 60.00000000 908.94453886
478.50000000 57.00000000 902.43497379
474.00000000 54.00000000 802.26761296
469.50000000 51.00000000 742.21779865
465.00000000 48.00000000 640.91652382
460.50000000 45.00000000 633.18420497
456.00000000 42.00000000 596.06437286
451.50000000 39.00000000 600.35737912
447.00000000 36.00000000 591.27737335
442.50000000 33.00000000 546.43788023
